b'If you have been in contact with someone who tested positive for coronavirus you MUST:   ?? Isolate for 14 days   Help us break the chain of infection and contain the virus.   More ?? https://t.co/3JTmCzFdCX    #StayAlert https://t.co/DHupFiIWth',396383,43,PHE_uk,2020-06-15 09:54:04,0,[]
Our new #coronavirus Psychological First Aid training is now available for front line workers and volunteers.  The training provides tips on supporting the mental wellbeing of others during this challenging time.  https://t.co/gtse8723GA  @NHS_HealthEdEng @NHSEngland,396383,207,PHE_uk,2020-06-15 09:01:00,232,['coronavirus']
"Now more than ever, taking care of your mind and body is really important.   Check out #EveryMindMatters to get your personalised ‘Mind Plan’ and discover tips for taking care of your mental wellbeing: https://t.co/8CeQKTpHnL https://t.co/4X1lvh2hBa",396383,40,PHE_uk,2020-06-14 09:33:08,40,['EveryMindMatters']
"Since the outbreak of #COVID19, communities have sprung into action.  Read about the essential roles and activities of communities during the pandemic in our recent blog.  https://t.co/vrktfLUi8p",396383,23,PHE_uk,2020-06-12 16:52:02,26,['COVID19']
b'Face coverings will become compulsory on public transport in England from 15 June.   Exemptions to the rule include  ?? young children ?? people with disabilities ?? those with breathing difficulties.   Find out how to make a face covering: ?? https://t.co/rL1z27rYoU https://t.co/15hmBsIez7',396383,127,PHE_uk,2020-06-12 16:49:44,0,[]
b'Proud to have worked with @LGAcomms @PHE_uk @Solace_uk @FPH and the UK Chief Environmental Health Officers Group to produce Guiding Principles for Effective Management of #COVID19 at a Local Level.  https://t.co/nQ4DXiIelI',396383,48,PHE_uk,2020-06-12 15:55:11,0,[]
b'Getting a takeaway this weekend? Remember to?   ? order remotely if you can ? respect social distancing ?  pay ahead or by contactless ? wash your hands  Read more: https://t.co/udbyqQ5s2F #coronavirus @foodgov #StayAlert https://t.co/9dYFdz2lsO',396383,69,PHE_uk,2020-06-12 15:45:20,0,[]
b'Contact tracers have a vital role to play as part of the NHS Test and Trace service.  @PHE_UK Deputy Director for Health Protection Trish Mannes explains what the job involves and the skills needed.  Find out more in the latest #PublicHealthMatters blog ?? https://t.co/fyYrNBGhg8',396383,22,PHE_uk,2020-06-12 15:40:49,0,[]
"b'As of 9am 12 June, there have been 6,434,713 tests, with 193,253 tests on 11 June.   292,950 people have tested positive.   As of 5pm on 11 June, of those tested positive for coronavirus, across all settings, 41,481 have sadly died.  More info: ?? https://t.co/r2YbE2e3O8 https://t.co/H97R4N7jTs'",396383,352,PHE_uk,2020-06-12 15:40:29,0,[]
"b""Play your part to help break the chain of infection.  If you have tested positive, we need you to help us trace everyone you've been in close contact with.  Learn more ?? https://t.co/3JTmCzWOuv    #StayAlert""",396383,30,PHE_uk,2020-06-12 13:29:40,0,[]
"In this week's Friday message, Duncan Selbie covers the Black Lives Matter movement, a study by the #COVID19 Genomics UK consortium, NHS Health Checks and #coronavirus surveillance.  Read it here: https://t.co/nyWz6NBr31 https://t.co/0B2p672vOm",396383,10,PHE_uk,2020-06-12 10:43:01,9,"['COVID19', 'coronavirus']"
"We all have times where life gets on top of us, and now, more than ever, it’s important to look after our mind and body.  Visit #EveryMindMatters for expert tips and advice on looking after your mental wellbeing: https://t.co/8CeQKTpHnL https://t.co/mUiJbjIMt8",396383,71,PHE_uk,2020-06-12 08:33:08,52,['EveryMindMatters']
"b'From Saturday, if you are: ?? living alone OR ?? a single parent with children under 18  you can form a support bubble with another household.  ? This means you can visit each others? homes and be within 2 metres of each other.  More info: https://t.co/0myReozkt0 https://t.co/I1iuKoMY0R'",396383,122,PHE_uk,2020-06-11 15:06:30,0,[]
We’ve just published our weekly #COVID19 surveillance report.   Read it and see the full accompanying infographic here: https://t.co/1MJMOBAymt https://t.co/kMiB3I86XI,396383,30,PHE_uk,2020-06-11 13:43:01,27,['COVID19']
"b'NHS Test and Trace data [28 May - 3 June]  ?? 8,117 positive cases transferred to service ?? 67% asked to provide contacts  ?? 31,794 contacts identified ?? 85% of identified contacts were reached and advised to self-isolate  Read the full report ? https://t.co/nPAXoOpWNs'",396383,86,PHE_uk,2020-06-11 12:46:50,0,[]
"As part of the NHS Test and Trace service, thousands of contact tracers have been enlisted to communicate with people who test positive for #COVID19.  Read our #PublicHealthMatters blog to find out what a typical day for a contact tracer is like.  https://t.co/ShdZRXHGDV",396383,28,PHE_uk,2020-06-11 09:50:00,34,"['COVID19', 'PublicHealthMatters']"
b'Some schools have now reopened but careful measures are in place to help reduce the spread of #coronavirus.  These include:  ? limiting class sizes ? staggering break times  ? using outdoor space where possible  #StayAlert | #COVID19 https://t.co/79J1OSm817',396383,48,PHE_uk,2020-06-11 08:09:59,0,['coronavirus']
"b'Join us at midday on Sunday 5 July for the biggest thank-you in our history ????????  To mark the 72nd birthday of our NHS, we want everybody to come together to clap for NHS and social care staff, all other key workers, and our communities.  More info: ?? https://t.co/nwQCPQD6QN https://t.co/OKI05LPirZ'",396383,329,PHE_uk,2020-06-10 15:16:49,0,[]
"b""'The 5 July, which is the birthday of our NHS, is about saying thank you to everyone without whom the NHS wouldn't have been able to respond to coronavirus.' Chief People Officer @Prerana_Issar urges the nation to join #OurNHSPeople next month for a country-wide thank you. ?? https://t.co/u8czusGOi0""",396383,229,PHE_uk,2020-06-10 13:15:54,0,[]
b'Fit testing is crucial to ensure respiratory protective equipment (RPE) protects the wearer. Click here for a ?how to? video and full guidance on how to fit test:  https://t.co/pbgbMMmXXB https://t.co/JDxNCj6qte',396383,51,PHE_uk,2020-06-10 10:01:14,0,[]
"We all have times where life gets on top of us, and now, more than ever, it’s important to look after our mind and body.  Visit #EveryMindMatters for expert tips and advice on looking after your mental wellbeing: https://t.co/8CeQKTpHnL https://t.co/Ma4CTPTEqU",396383,61,PHE_uk,2020-06-09 15:33:09,44,['EveryMindMatters']
"b""We've launched a new voluntary study to assess and monitor #coronavirus in schools.  We're working with up to 100 schools across England to better understand possible asymptomatic and mild COVID-19 cases among pupils and teachers.  More info: https://t.co/12xRRD7iGv""",396383,46,PHE_uk,2020-06-09 12:19:54,0,['coronavirus']
"b""Local communities have played a vital role in the public health response to #coronavirus  @PHE_UK's recent blog examines the essential roles and activities undertaken by communities during the pandemic, and how they have overcome challenges.  Read more? https://t.co/E5FcD6Uq13""",396383,27,PHE_uk,2020-06-09 12:19:40,0,['coronavirus']
"b'Every care home in England will now be offered #coronavirus testing.  A new care taskforce has been set up to oversee the government?s social care action plan and support package, to prevent further transmission of #COVID19 in the care sector.  More details ?'",396383,68,PHE_uk,2020-06-08 18:53:07,0,['coronavirus']
"Since the outbreak of #COVID19, communities have sprung into action.  Read about the essential roles and activities of communities during the pandemic in our recent blog.  https://t.co/vrktfLUi8p",396383,12,PHE_uk,2020-06-08 15:52:02,22,['COVID19']
"b'As of 9am 8 June, there have been 5,731,576 tests, with 138,183 tests on 7 June.   287,399 people have tested positive.   As of 5pm on 7 June, of those tested positive for coronavirus, across all settings, 40,597 have sadly died.  More info: ??https://t.co/xXnL3FU15k https://t.co/oVY0QrKFAC'",396383,488,PHE_uk,2020-06-08 13:18:05,0,[]
"As part of the NHS Test and Trace service, thousands of contact tracers have been enlisted to communicate with people who test positive for #COVID19.  Read our #PublicHealthMatters blog to find out what a typical day for a contact tracer is like.  https://t.co/ShdZRXHGDV",396383,29,PHE_uk,2020-06-08 12:49:00,36,"['COVID19', 'PublicHealthMatters']"
"b'Face coverings will become compulsory on public transport in England from 15 June.   Exemptions to the rule include young children, people with disabilities and those with breathing difficulties.   Find out how to make a face covering: ?? https://t.co/rL1z27Jzgs https://t.co/DWZhbWA7NQ'",396383,131,PHE_uk,2020-06-08 12:44:19,0,[]
"b'From today there are new rules for passengers coming into the UK.   Travellers will need to share contact details, travel information, and self-isolate for 14 days or they may incur a fine.  Read more: https://t.co/D0vG1hyVgf https://t.co/Q21kn1415x'",396383,366,PHE_uk,2020-06-08 09:38:17,0,[]
"b'The NHS Test and Trace service offers a swab test to everyone who has symptoms.    Nilesh supports people at our testing sites, ensuring that tests are conducted accurately.  Here he explains how the testing process works?'",396383,75,PHE_uk,2020-06-08 09:38:04,0,[]
There are lots of organisations out there providing advice and support on breastfeeding.  Visit the Start4Life website for more info: https://t.co/QheI0z5ljH   #BreastfeedingCelebrationWeek https://t.co/ngUYIjtVuq,396383,19,PHE_uk,2020-06-06 15:05:07,19,['BreastfeedingCelebrationWeek']
"We’re just about to start another live session to unveil the latest designs for our world-leading public health science campus, #PHEHarlow.  Join in to ask questions and see the designs for yourself: https://t.co/5Idp48SBDk https://t.co/BvYhFJY48n",396383,5,PHE_uk,2020-06-06 08:57:02,17,['PHEHarlow']
"As part of the NHS Test and Trace service, thousands of contact tracers have been enlisted to communicate with people who test positive for #COVID19.  Read our #PublicHealthMatters blog to find out what a typical day for a contact tracer is like.  https://t.co/ZWbnJljWlL",396383,41,PHE_uk,2020-06-05 15:54:01,31,"['COVID19', 'PublicHealthMatters']"
"In this week’s Friday message, Duncan Selbie covers our review of disparities in risks and outcomes from #COVID19, hot weather and #coronavirus, regional R numbers, and our new sexual and reproductive health return on investment tool.  Read it here: https://t.co/qs0qjsxjfi https://t.co/tlPjfO0N4h",396383,15,PHE_uk,2020-06-05 14:29:01,8,"['COVID19', 'coronavirus']"
"Thanks to all the volunteers providing breastfeeding support to anyone who needs it throughout #COVID19.   The National Breastfeeding Helpline is open everyday from 9.30am-9.30pm on 0300 100 0212, or online via: https://t.co/RDsAAakePx   #BreastfeedingCelebrationWeek https://t.co/W4mmHuO4gG",396383,35,PHE_uk,2020-06-05 13:52:01,42,"['COVID19', 'BreastfeedingCelebrationWeek']"
"We’re just about to start a virtual public exhibition to unveil the latest designs for our new public health science campus, #PHEHarlow.  Join in with our live session to see the designs for yourself: https://t.co/5Idp48B0eK https://t.co/17GhB432ua",396383,9,PHE_uk,2020-06-05 12:57:02,12,['PHEHarlow']
"For the first time, #ProstateCancer is the most commonly diagnosed cancer in the UK.   Read the National Disease Registration Service blog to learn how the 'Fry and Turnbull' effect may have increased the public’s awareness of prostate cancer.  https://t.co/dxy5q6saDH https://t.co/LirlaRPzK9",396383,28,PHE_uk,2020-06-05 10:36:01,37,['ProstateCancer']
"Later today, we're hosting a virtual public exhibition to unveil the latest designs for our world-leading public health science campus, #PHEHarlow.  Join our live session from 2-7pm at: https://t.co/5Idp48SBDk https://t.co/lH6eMR2fp9",396383,9,PHE_uk,2020-06-05 08:57:02,24,['PHEHarlow']
b'#Facecoverings will be mandatory for passengers on public transport in England from 15th June.  Passengers must wear a face covering on their journey to help protect against transmission when social distancing is not possible.  More ?? https://t.co/R6IAajiItu https://t.co/YesHvbmUGU',396383,199,PHE_uk,2020-06-05 08:26:18,0,['Facecoverings']
"NEW BLOG: Coronavirus (#COVID19) -  What does a contact tracer do?  In our latest #PublicHealthMatters blog, Trish Mannes, senior epidemiologist and Deputy Director for Health Protection at PHE, gives a personal account of what contact tracing involves.  https://t.co/ZWbnJljWlL",396383,60,PHE_uk,2020-06-04 15:18:00,56,"['COVID19', 'PublicHealthMatters']"
We’ve published our weekly #COVID19 surveillance report and accompanying infographic.  Read it here: https://t.co/1MJMOBAymt,396383,27,PHE_uk,2020-06-04 13:51:01,23,['COVID19']
"b'Protect your family and friends against coronavirus    If you have tested positive for coronavirus, share your recent close contacts with the Test and Trace service   More info ?? https://t.co/3JTmCzFdCX    #StayAlert https://t.co/9laMMQZ0BF'",396383,46,PHE_uk,2020-06-04 12:05:43,0,[]
"This #BreastfeedingCelebrationWeek, we're highlighting breastfeeding support and advice available to parents.  @Tommys_baby have lots of useful advice for feeding premature babies: https://t.co/p34TdoUZEF https://t.co/6kO4pxKezl",396383,24,PHE_uk,2020-06-04 09:43:01,38,['BreastfeedingCelebrationWeek']
